"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PCDH17",5.61596405624349,-1.16989318334203,0.813311178753159,-1.43843244001087,0.150311393773098,0.306018671303017
"LOC101750509",47.5053411540872,-0.546359453936797,0.379859665352726,-1.43831921041015,0.150343503652833,0.306048256997484
"ZFYVE21",567.625546410223,0.212193049288996,0.147565397804339,1.43795938916756,0.150445577208775,0.306220241382042
"LOC101751443",12.1711218216457,-0.611047866752351,0.425060269957914,-1.43755582429017,0.150560122745906,0.306360024654159
"LOC107052699",13.4445895848619,0.624094015783168,0.434161546232433,1.43746958061793,0.150584610274494,0.306360024654159
"PRELID1",4223.35990981483,0.252840614699993,0.175887117810373,1.43751639032817,0.150571319019883,0.306360024654159
"PTPN1",284.948510467947,0.203191973210608,0.14135393790143,1.43746949131548,0.150584635632089,0.306360024654159
"TACC3",1219.98822676113,0.281082504120017,0.195570110973849,1.43724673837099,0.150647896868301,0.30645291884262
"ATG101",858.347229785713,0.186428909014341,0.129739037708786,1.43695307369862,0.150731327800265,0.306584349479334
"FGF9",146.040230547587,-0.40776820965378,0.283784203129826,-1.4368953773908,0.150747723616827,0.306584349479334
"LOC107049467",23.2103727599645,-0.662457286400377,0.461082133066414,-1.43674464676114,0.150790563825179,0.306635658346204
"NAV3",140.086913265658,-0.420754354359037,0.29287184075789,-1.43665008308827,0.150817445165652,0.306654506338802
"LOC121111496",7.10508561096678,0.713428652576973,0.496650923821524,1.43647906076049,0.150866070461382,0.30671755637589
"FAT3",8.3984548210793,-0.941252087719437,0.655458969198895,-1.43601984555927,0.150996694251314,0.306910260821524
"LOC421415",70.0883334146813,-0.422674557783988,0.294349088696796,-1.43596353450708,0.151012717863651,0.306910260821524
"MMAB",207.513179658821,-0.251704893244526,0.175294409664647,-1.43589800568118,0.151031366074253,0.306910260821524
"TRIM14",301.950862812777,0.202817519757431,0.14124550424947,1.43592194905696,0.151024552058603,0.306910260821524
"LOC101750051",120.741290657491,-0.606334975047115,0.422321482650638,-1.43571899596853,0.151082317650086,0.306977970895746
"SRD5A1",35.6031437368282,0.554417616841794,0.386278378905824,1.43527996159724,0.151207335557157,0.307196139951653
"CNKSR3",328.721642129862,0.205585961777889,0.143282194655402,1.43483258525129,0.151334809959675,0.307347530177056
"HGSNAT",485.238079439041,-0.132354357631446,0.0922369323805816,-1.43493884949832,0.151304523854708,0.307347530177056
"TMEM50A",607.616954023482,0.207097651113495,0.144330740958313,1.43488247713847,0.151320589823679,0.307347530177056
"ASXL3",33.030328589039,-0.487264258066973,0.339618234862861,-1.43474115358892,0.151360872363289,0.307364341096278
"LOC107055487",3.89151134152884,1.02403471882201,0.713772367504609,1.43467968983179,0.151378394400126,0.307364341096278
"PPP1R8",379.796694809205,0.18046882797803,0.125799658437759,1.43457327483381,0.151408734752905,0.307390098039043
"STARD9",29.4038383901836,-0.574924080128054,0.400784759216319,-1.4344958656917,0.151430808054811,0.307399067161282
"DDX1",836.699340125845,0.156567719789325,0.109149863852753,1.43442890593561,0.151449903680036,0.307401990320949
"MIR7477",3.75757251013392,0.883281227271718,0.616049534278293,1.43378280174579,0.15163425432828,0.307729369178766
"OLFM4",5791.80053782121,-0.933474214965751,0.651076470334775,-1.43373974870536,0.151646544572616,0.307729369178766
"LOC112531453",2.55788836045884,1.68591605201958,1.17604669188853,1.43354516759218,0.151702100622033,0.307755738185122
"SLC25A43",134.8120039493,0.190169440869744,0.132660140258814,1.4335085165652,0.151712566816547,0.307755738185122
"TRABD2A",9.18270044453445,-0.9135605586262,0.637244035977105,-1.43361178300462,0.151683079101574,0.307755738185122
"PKHD1",2.60223961321396,-1.2229185692463,0.85319373538344,-1.43334218071432,0.151760073170811,0.307816243473554
"LOC107054455",4.60929087902685,-0.764897176097943,0.533678953943656,-1.43325340159226,0.151785433570221,0.307831821070602
"PGBD5",3.03455085017472,-1.17831999441707,0.822198627063997,-1.43313301145339,0.151819829040948,0.307865716682034
"LEMD3",664.125250825883,0.17749521688919,0.123867675146649,1.43294218349581,0.151874360760776,0.307940432654695
"LUC7L",2017.06179324027,-0.3030347162963,0.211536233891237,-1.4325428354374,0.151988528237982,0.30813603460078
"SLC2A8",655.280219112668,-0.142604362114721,0.0995873361890014,-1.43195277202796,0.15215733789354,0.308439120200109
"UTP3",738.658539626414,-0.208142009805552,0.145361075938656,-1.43189645826088,0.152173456005912,0.308439120200109
"STAG1",534.938975088549,-0.174286063468577,0.121746522361726,-1.4315485985772,0.152273049131709,0.308605058599952
"PRDX1",15266.0912720985,0.458079876433023,0.320015421298424,1.43143063098153,0.15230683482249,0.308637604875974
"LOC100859636",86.9502092549052,-0.35647840360668,0.24907062664592,-1.43123421821013,0.152363099718023,0.308715690584254
"MLST8",920.84530985364,-0.209368839320573,0.146306356416713,-1.4310303697554,0.152421511386731,0.308798107371931
"RBP4",26.5292782169435,0.486991004923951,0.340419837556315,1.43056000619643,0.152556356545414,0.309035337267272
"LOC426514",271.887451353221,0.284548087292953,0.19892314379029,1.43044234004732,0.152590103602449,0.309067740091001
"FAHD2A",1604.20919934498,-0.2354069297623,0.164593304349347,-1.43023393747933,0.152649888117744,0.309116911144224
"SBSPONL",11.092212913857,-0.691760921863875,0.483663352201623,-1.43025292016647,0.152644441810141,0.309116911144224
"LOC121107699",4.62811683391428,-0.79759062525419,0.557699555260992,-1.43014391481975,0.152675718460513,0.309133263648796
"GOT2",922.934849636731,0.36993793592063,0.258701973319499,1.42997724823596,0.15272354914305,0.309156352752001
"GPSM1",79.314282557975,-0.360927550697618,0.252425465854359,-1.42983810875033,0.152763488714073,0.309156352752001
"LOC107050992",278.875494937423,-0.288801302884442,0.201980074311726,-1.42985046355968,0.152759941981724,0.309156352752001
"LOC112530151",4.88927185445133,-0.833472381575679,0.582931441928536,-1.4297948637292,0.152775903686073,0.309156352752001
"TUBA1A",1798.59534065841,-0.572203409133396,0.400193821199302,-1.42981570134845,0.152769921434316,0.309156352752001
"VPS8",838.889843845295,0.208627747833896,0.145922549591393,1.42971561570223,0.152798656552657,0.309166462433272
"BORCS8",43.2814741450778,-0.31448641746438,0.220012669139293,-1.42940140081331,0.152888896030265,0.309313103507199
"LOC121107558",48.9148569505946,-0.539677546537326,0.377645665128257,-1.42905796721919,0.152987573206836,0.309440826801141
"PECR",521.617499630815,0.191884117395529,0.134268257030282,1.42911006398372,0.152972601369412,0.309440826801141
"HEBP2",62.6029277218167,-0.33400186161449,0.233737236247118,-1.42896299698422,0.153014869111952,0.30946008666607
"FDXACB1",377.9885097768,-0.281753745357878,0.197198908026262,-1.42877943989606,0.153067636739898,0.309530850554978
"RASD2",69.2066338620391,-0.594873665785508,0.416461945369139,-1.42839861456784,0.153177157723631,0.309716350380461
"FARP1",706.416465116887,-0.296939894714619,0.207934221081374,-1.42804726018817,0.153278256054491,0.309884778932275
"LOC107056139",646.45978606445,0.611024622397475,0.427973743247793,1.42771520925688,0.15337384666574,0.310042034633369
"LOC121107014",8.99196398753835,0.589398953695123,0.412868032611261,1.42757226798926,0.153415010462721,0.310053249816184
"SFRP5",44.3210667957294,-1.24960717160844,0.875300418163331,-1.42763232563116,0.153397714220109,0.310053249816184
"LOC121106803",21.9329567822422,-0.573029595474663,0.401583705692941,-1.42692441787669,0.153601681724444,0.310337770255752
"MKLN1",376.770627707481,0.183053417255406,0.128284420428322,1.42693412531482,0.153598883353383,0.310337770255752
"TMEM19",318.126369013669,0.255347910747666,0.178953148932244,1.42689811423406,0.153609264491647,0.310337770255752
"LOC107051906",37.3622465068463,-0.352918014944134,0.247357726890672,-1.42675152856704,0.153651527159013,0.310355729330339
"SLC19A2",36.9326125914385,-0.442563049362396,0.310191010958387,-1.42674363127101,0.153653804309203,0.310355729330339
"MYO9B",1700.68196544936,0.176685634036836,0.123843954847803,1.42667951983584,0.153672291506073,0.310357066165437
"FOXP4",941.960624011092,0.303009317538271,0.212399630929245,1.42660001908953,0.153695218718963,0.310367368721395
"ATF4",7633.36411008425,-0.11754090975935,0.0824217433752436,-1.42609104037291,0.153842064668508,0.310627877530255
"GRIK4",23.2684686775981,-0.598768352139542,0.419895602385791,-1.42599338677857,0.15387025099306,0.310648763919314
"CIR1",619.777500496728,-0.169287402245667,0.118722308335395,-1.42591063650333,0.153894138758423,0.310660968107003
"TRPV1",28.539960292038,0.457564446282664,0.320925252543149,1.42576641338358,0.153935778808309,0.310709001255678
"DCPS",300.610711575804,-0.212993902154882,0.149401919869504,-1.42564367540205,0.153971222421147,0.310712731188477
"SBF2",426.991872769025,0.269853455950127,0.189294513596336,1.42557462877968,0.153991164058662,0.310712731188477
"TRAPPC3L",5.09137234139985,-0.850268743346117,0.596436112416785,-1.42558226379149,0.153988958863133,0.310712731188477
"CHSY1",1389.07524304619,0.261247489927146,0.183281662538283,1.42538804105718,0.154045063042293,0.310713460684588
"LOC112531992",40.5059045792202,-0.44020628679156,0.308809371331949,-1.42549523316884,0.154014097056236,0.310713460684588
"MYO1A",22325.2184082846,0.380908577720689,0.267228502428164,1.42540400540951,0.154040450911354,0.310713460684588
"SLC48A1",427.266516040226,-0.332357720039777,0.233253275622105,-1.42487911114368,0.154192148846148,0.31097411138194
"SLC25A30",269.862514406061,-0.241750104710197,0.169721163432724,-1.42439575489962,0.154331942396893,0.31118395472754
"SMARCA5",1124.35745983341,0.220778772511576,0.154998010936541,1.42439745631295,0.154331450154946,0.31118395472754
"LOC121110445",6.41193936023357,0.809945904468785,0.568672690956605,1.42427430989576,0.15436708116491,0.311218764493081
"LOC107055190",27.882848969615,-0.401556144353975,0.282180794152461,-1.42304562420721,0.154722929705387,0.31182786538957
"MKNK1",64.4810930869285,-0.316190826037075,0.222178706070755,-1.42313739974875,0.154696328414291,0.31182786538957
"SPRYD7",339.16044995161,0.22570273760278,0.158599415532527,1.42309942848744,0.154707334025244,0.31182786538957
"SYTL3",187.213450800357,0.264656293392769,0.185988219886516,1.42297342032874,0.154743860559847,0.311833953264756
"MC5R",28.4486680148577,-0.754028817524376,0.530099807039651,-1.42242801734877,0.154902034438633,0.312116574656989
"ARL1",1070.63668717986,0.248812504097034,0.174931259114673,1.42234444178973,0.154926283271233,0.312129312431779
"LOC121109095",21.5742936848045,0.737815266148892,0.518758166179168,1.42227209950863,0.154947275178563,0.312135486304983
"EXOC3L1",346.603157010433,-0.692927762145166,0.487323883810831,-1.42190396400548,0.155054132291998,0.312152532584832
"NLGN3",12.5339922284007,-0.769533494521834,0.541201765040954,-1.42189760682617,0.155055978054549,0.312152532584832
"PKN3",114.632572157107,-0.451125290742,0.317275518430936,-1.42187236182926,0.155063307927529,0.312152532584832
"SIK1",227.10660218803,-0.352637812180732,0.247993733698687,-1.42196259123704,0.15503711107175,0.312152532584832
"SNAPC5",458.066908918292,-0.220237613224585,0.154864234815597,-1.42213348025017,0.154987505029772,0.312152532584832
"TNFSF4",6.53527712339232,0.721512967343382,0.507384548312227,1.42202392592253,0.155019305316236,0.312152532584832
"SIL1",573.144015234124,0.246987277999954,0.17373620308504,1.42162240001906,0.155135898422459,0.31226255808479
"BCL2L11",357.442163909667,-0.268811653716453,0.189105274903454,-1.42149209668367,0.155173749567234,0.312302641742586
"RDX",636.603484895919,-0.433577316627079,0.305053214328721,-1.42131699081152,0.155224626212616,0.312368928223285
"YDJC",311.041967497066,-0.181158698087905,0.127485574552687,-1.42101330855309,0.155312890485243,0.312510428318336
"SHISA4",307.49360812575,-0.445666147988651,0.313723892324812,-1.42056808197201,0.155442363033932,0.31273480272519
"LOC101748539",20.6377387340244,-0.780289349913998,0.549357035715919,-1.42036835643168,0.155500470130122,0.31279571733545
"METTL14",647.420374976602,-0.228269405427685,0.160714562979128,-1.42034051672922,0.15550857097557,0.31279571733545
"ZBTB44",395.525139323943,-0.212786856384301,0.149843098151332,-1.42006444747559,0.155588919430173,0.312921182418707
"LOC121108245",85.9760064018209,0.774662452791207,0.545592963529149,1.41985418539918,0.155650136199132,0.313008145225581
"BZW1",2573.84096920792,0.219004778160758,0.154270043087244,1.41961960843496,0.15571845369946,0.313073209856964
"LOC124418047",2.28423470529592,-1.06465505800378,0.749957807150062,-1.41961994108656,0.155718356802886,0.313073209856964
"PHB",1404.79504099458,0.213897339524419,0.150718295638297,1.41918629466022,0.155844710559599,0.31329087351959
"HIST1H3H",2.46777884896299,0.838188471056169,0.590947086711105,1.41838159440142,0.156079386267053,0.313726413564495
"SSTR2",27.0074916071839,-0.514286939357793,0.362715047442386,-1.41788145538539,0.15622537745141,0.313983613852764
"LOC121113203",4.98145795636274,-1.06463340998177,0.750934063091188,-1.41774552828147,0.15626507263423,0.314027144463826
"LOC112530092",3.04549857447222,-0.819556451894512,0.578268353291463,-1.41725973283797,0.156407003409496,0.314276091905682
"UQCR11",2242.85795370476,0.307748775052177,0.217180676822411,1.41701729433242,0.156477871194596,0.314382208097059
"ATP11A",496.042679255433,0.259720250481524,0.183298392342677,1.4169259596995,0.156504575756228,0.314399580995925
"GM2A",346.46624511681,-0.375592479465694,0.265110583556291,-1.41673891108894,0.156559276106146,0.314473183696828
"LOC107051761",5.94236291075693,-0.967260898139167,0.682822005593855,-1.4165637460643,0.156610514374559,0.314539816100525
"CD1B",219.824137372405,-0.490961741736939,0.346705619673602,-1.41607667680479,0.156753055921724,0.314789787387905
"PDAP1",1122.97898359503,0.187280172493388,0.132265332114757,1.41594301015249,0.156792190864334,0.314832064945095
"LOC121111686",21.0449958418865,-0.503383885385358,0.355594904532034,-1.41561051345158,0.156889571431047,0.314991274006683
"LOC107051779",188.413708479954,0.724185862394788,0.511687663788392,1.41528888352148,0.156983812996057,0.315144144825821
"LAMB3",327.116710537547,0.740356813864987,0.523227675324601,1.41498022520633,0.157074294064173,0.315289432090305
"LOC121108729",469.364262774135,0.252416518762209,0.178442498275066,1.41455382659524,0.157199354912028,0.315504088573294
"SEC63",930.00833575819,0.173989537457428,0.123016802587182,1.41435587495556,0.157257438906493,0.315584286399372
"POMT1",409.719281546387,0.166806048159248,0.117944579623121,1.41427481188418,0.157281229546182,0.31559565375459
"LOC107053353",2644.7186035318,-0.433641040586518,0.306696946314277,-1.41390726512862,0.157389132522614,0.315775776256191
"CDH6",50.1887745692937,-0.755876067178835,0.534625739417095,-1.41384151837315,0.157408440118216,0.315778125463562
"ANKRD13B",294.146978691325,-0.435175963943963,0.30782816574972,-1.41369768060075,0.157450686659694,0.315826486800914
"CHD4",3090.51418886708,0.164105998430037,0.116096953390905,1.4135254512449,0.15750128338575,0.315891584498247
"GLCCI1",729.964365312083,-0.274947328338441,0.194557124141875,-1.41319589067293,0.157598134473955,0.316049426321818
"RANBP10",364.717003004367,0.209538578037862,0.148292762971391,1.41300609577479,0.15765393177199,0.316124911445598
"ATAD3B",560.956905252861,-0.218497830574354,0.154653202203006,-1.41282448382506,0.157707337398573,0.316157260328313
"FAM13C",8.7489112680919,-0.799665149029042,0.566028027243574,-1.41276599486288,0.157724539843302,0.316157260328313
"ZBTB49",179.870726569574,-0.219762988726029,0.155546295051325,-1.41284617967606,0.157700956698288,0.316157260328313
"VPS11",768.512674155877,0.143675576022883,0.101709518140787,1.41260698751917,0.157771313374733,0.316214612313512
"LOC121110044",8.85372915527047,0.511943867309887,0.362437552504099,1.4125022745928,0.157802121421861,0.316239955809854
