"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TALDO1",5036.2699536075,0.374754931918594,0.163242145234271,2.29569962696078,0.0216930618008142,0.12599505591382
"GSR",4689.03657018954,0.416612351451101,0.181505927098611,2.29530990040209,0.0217153706400007,0.126066745569531
"RAD18",293.600550038581,-0.533604211758398,0.232495132767431,-2.29511992533699,0.021726252484224,0.126072061433685
"ARL4A",855.169654244666,0.343820880264841,0.149861128550096,2.29426325286152,0.0217753819858994,0.126299212343708
"EHMT1",1214.50495954515,-0.302095554170837,0.131711227737531,-2.29362036449042,0.0218123146111205,0.126455444468686
"ADD3",1522.42109923353,-0.286288203485167,0.12492047240344,-2.29176369555005,0.0219192826572258,0.126943889738042
"CYTIP",414.268164279936,-0.652859713306925,0.284970241313499,-2.29097505163252,0.0219648566338153,0.126943889738042
"GNL3",1294.65341495203,-0.207856199187528,0.0907110979330565,-2.29140870217361,0.021939786742494,0.126943889738042
"MMP15",11299.2486839923,0.316858336254287,0.138308786071295,2.29094871883956,0.0219663797685108,0.126943889738042
"NOCT",636.540638051904,0.493631251606837,0.21546440639702,2.29101065861087,0.0219627972101774,0.126943889738042
"PJA2",549.292872847191,0.265361827878203,0.115821588580309,2.29112578346483,0.0219561398097705,0.126943889738042
"TEAD3",676.82978008187,0.327452992366859,0.142933824001445,2.29094124259594,0.0219668122242351,0.126943889738042
"CASS4",116.391137268937,-0.803354775935235,0.350760806664411,-2.29032081313418,0.022002726159211,0.126977411457125
"LOC121108499",488.642129766245,-0.543711727248881,0.237360130834162,-2.29066155861179,0.0219829955828851,0.126977411457125
"TMEM35B",527.611685138628,0.585196051412199,0.255494764497073,2.29044243847472,0.0219956817802065,0.126977411457125
"PRIM1",721.902044480012,-0.42393358790066,0.185142474100533,-2.28976948677083,0.0220346828716734,0.127103847846178
"EVI2B",89.4603833959444,-0.867708761390891,0.37904088959098,-2.28922204759288,0.0220664542118582,0.127229100173202
"WWTR1",537.969238879387,0.286447823137636,0.125143777095353,2.28894979667569,0.0220822694768404,0.127262281950811
"HAP1",4461.69936243286,0.624662511842921,0.272957611625006,2.2884964010496,0.022108629459799,0.127356176077622
"RHOG2",1872.38378435016,0.253434101643775,0.110759982557633,2.28813778940333,0.0221294981747159,0.127418366823011
"PLEKHG1",914.479648653288,0.488848474263194,0.213673141722413,2.2878330440719,0.0221472457069834,0.127462537849563
"ATP1A1",28567.2779175333,0.449744614210755,0.19663111254836,2.2872505189134,0.0221812048247067,0.127535186497961
"NANP",1138.25216496666,0.403726708764441,0.176523586229288,2.28709781728565,0.0221901142673527,0.127535186497961
"PECR",582.905667410843,0.306765256546422,0.134124346656208,2.28717055623564,0.0221858698937041,0.127535186497961
"NUP43",249.597077960661,-0.513394530795871,0.224523733993433,-2.28659358930351,0.0222195557769064,0.127646403532183
"C26H6ORF125",450.735412031462,-0.290100464152719,0.126884178526425,-2.28634072050444,0.0222343333900011,0.127658803504407
"SLC39A6",412.218629785121,-0.427382172307694,0.186939048096294,-2.28621134353666,0.0222418974643251,0.127658803504407
"DENND5B",163.883498857421,-0.782794017386587,0.342617104429446,-2.28474879761231,0.0223275615294147,0.127687004225631
"GRAP2",433.963823176278,-0.635267791499868,0.277986303001216,-2.28524853433908,0.0222982588003795,0.127687004225631
"GREM1",111.389670311417,-1.69339591194239,0.741008051392117,-2.28525980083623,0.0222975985599282,0.127687004225631
"LOC100858935",179.982217653937,0.566447988113299,0.247917852867877,2.284821288829,0.0223233088352345,0.127687004225631
"PIGU",701.641786591429,0.239177863266727,0.104642835288589,2.28565923894465,0.0222742016280484,0.127687004225631
"RCOR3",446.44560371468,-0.365413234445887,0.15988360043092,-2.28549540704001,0.0222837954345376,0.127687004225631
"SLC6A7",38.4903742730057,0.753440784882171,0.329725965228677,2.28505141947081,0.0223098128973736,0.127687004225631
"TSPAN17",249.292863184516,-0.596231797637969,0.260897828631103,-2.28530762699836,0.0222947960353784,0.127687004225631
"ARL3",306.318151776975,-0.44320711880343,0.1940272886289,-2.28425146759183,0.0223567563726962,0.127796189839407
"ASF1A",113.19439822332,-0.498064485043433,0.218240596294749,-2.2821807376789,0.0224786718448568,0.127963194182807
"CDHR1",9035.35420258443,0.489910659063755,0.214616079897681,2.28273044264587,0.0224462514190458,0.127963194182807
"DYNLRB1",1197.70568739203,0.270325509673461,0.118395259080204,2.28324606722924,0.0224158779360771,0.127963194182807
"GAA",901.4228751346,0.42973991042751,0.188314135279451,2.28203745719774,0.0224871289065913,0.127963194182807
"MARCO",276.797601894918,-1.11631518532303,0.489057271371851,-2.28258580470884,0.0224547779128145,0.127963194182807
"MIER1",1771.91280614652,0.491581456530018,0.215349874533524,2.28271067069274,0.0224474168215239,0.127963194182807
"RXRA",2377.07882659097,0.429718271196902,0.18830350919037,2.28205131728304,0.0224863107008834,0.127963194182807
"SUZ12",489.897215986568,-0.358057188033579,0.156860284833685,-2.28265037522543,0.0224509710940027,0.127963194182807
"TF",542.801906096969,-1.0546126529845,0.462061944035984,-2.28240534975192,0.0224654197892334,0.127963194182807
"TMCO3",315.478781591318,0.221766586020902,0.097151478523827,2.28268873917871,0.0224487095748119,0.127963194182807
"LOC101749531",734.887156554919,-0.592160685468407,0.259529308800057,-2.28167172411579,0.0225087286679712,0.128028515130322
"TMEM120A",665.408167769153,0.306522436153033,0.134389916343019,2.28084401340543,0.0225576788821872,0.128249275442547
"HMGB3",1266.05383711737,-0.343618481508581,0.15070466609805,-2.28007858286895,0.0226030282099005,0.128449374148806
"ALDOC",15891.8109098497,0.462919264319703,0.20307300306888,2.27957068307443,0.0226331633726367,0.128505169059181
"SESN3",473.381643165509,-0.42103838121334,0.184697652836468,-2.27960872673423,0.0226309049232215,0.128505169059181
"SNRNP40",604.750693655219,-0.353452562262615,0.155101632562752,-2.27884488655922,0.0226762875745882,0.128692255638646
"FAM64A",30.1618397946574,-0.595813764470155,0.261488356716252,-2.278547970366,0.0226939498296018,0.128734737822629
"RPL7",11081.0945860055,-0.387859214489594,0.170285467332313,-2.27770003257346,0.0227444558005096,0.128963409178147
"CENPQ",109.631105962611,-0.64338799840008,0.282594626911991,-2.27671702548135,0.0228031291615453,0.129238164826858
"CPTP",596.621534969432,0.320920945131332,0.140996115853946,2.27609777182633,0.0228401584197534,0.129332141454736
"PLEKHA7",1526.35545005073,0.489864588954003,0.215206819415547,2.27625030788692,0.0228310324373662,0.129332141454736
"CAMSAP2",454.556973248286,0.286015722751767,0.125677962632181,2.27578261742548,0.0228590236292815,0.12934260474439
"PRKCH",343.713724132246,-0.649311449800649,0.285320661357695,-2.27572530748705,0.0228624556686526,0.12934260474439
"GNAI1",489.19383032704,-0.443372525711315,0.19485749665853,-2.27536806802094,0.0228838592580289,0.129405820122515
"LOC396365",287.996729396122,1.02193803387666,0.449232203131061,2.27485480059967,0.0229146415525756,0.129521990902628
"PFKFB2",1401.4404089346,0.308332384754371,0.13555343138041,2.27461880982625,0.0229288067433205,0.129544173873606
"MAP1S",1765.84871674652,0.384035620989963,0.168885925043518,2.2739350297605,0.0229698931487766,0.129718369791082
"TMEM208",1199.60752974689,0.349073930025992,0.153558779369544,2.2732267829893,0.0230125170963716,0.129901089365953
"KRT7",54639.5830463172,0.543951772186355,0.239318978759654,2.27291531580804,0.0230312836578603,0.129949035803717
"CHD5",436.162754992214,0.412540216830734,0.181528308644223,2.27259439539688,0.0230506336981278,0.129986868918503
"EIF1B",585.060713414151,-0.328070796192306,0.144383053762251,-2.27222508212442,0.0230729190795369,0.129986868918503
"MYO1F",1413.11063524482,-0.695203626367059,0.305931928393599,-2.27241278809134,0.0230615900466274,0.129986868918503
"RAB5C",2068.45775800229,0.247333909380369,0.10885587003396,2.27212284742391,0.0230790915091665,0.129986868918503
"ADIPOR2",4560.05670526934,0.360234987615383,0.158561653314426,2.2718922266851,0.0230930205241063,0.130007436417421
"MRPS9",629.875861281757,-0.33886998823637,0.149224699420728,-2.27087063704481,0.023154810255236,0.130264022797802
"POLD2",903.014277486373,-0.414014476057842,0.182321116466383,-2.27079827110525,0.0231591926697436,0.130264022797802
"MTBP",80.4589615756022,-0.589667355696884,0.25979551871048,-2.26973643973442,0.0232235790622713,0.130563361740959
"PSPC1",810.518594117387,-0.209948980042361,0.0925056364696533,-2.26958040671647,0.0232330535398339,0.130563361740959
"LOC107051197",1256.68931800325,-0.359460986515109,0.158413154231911,-2.26913597079743,0.0232600585191332,0.130599085782084
"PEX11G",749.512625763873,0.555036461245705,0.244590358693953,2.26924914051989,0.0232531794737985,0.130599085782084
"EPG5",479.769614734313,0.293140646771085,0.129287594553483,2.26735324284977,0.0233686553714652,0.130749272516109
"FUNDC1",245.6245839151,-0.491474084265175,0.216719966294181,-2.26778405639855,0.0233423716370625,0.130749272516109
"PACSIN3",46.6028393987894,-0.823879129125028,0.363224375162886,-2.26823744622195,0.0233147382534894,0.130749272516109
"PRKCQ",429.874689846225,-0.746067236069437,0.329039106816687,-2.26741205106992,0.0233650659958727,0.130749272516109
"STAMBPL1",195.418904446285,-0.349886985293637,0.154301433955476,-2.26755498198803,0.0233563441637171,0.130749272516109
"TNFRSF11A",1889.18037335906,0.326838392370039,0.144150619233122,2.26733949606885,0.0233694944789663,0.130749272516109
"USP53",126.986472026702,0.672601900433405,0.296555716708671,2.268045640456,0.0233264250400257,0.130749272516109
"VSIG10",1894.23740260596,0.54119061938667,0.238682547267866,2.26740759046496,0.0233653382333264,0.130749272516109
"CD48",1044.10279090317,-0.671185085251168,0.296181602891726,-2.26612685831311,0.0234436172274263,0.131015830060321
"OTUD7B",741.415319134099,0.454606910523335,0.200596504288314,2.2662753378291,0.0234345304352323,0.131015830060321
"RPL35",4862.53985562006,-0.352338827836122,0.155485774682897,-2.26605185300516,0.0234482086368827,0.131015830060321
"CBFB",1826.97554292666,-0.225903552663797,0.0997188054295806,-2.26540572453332,0.0234877933734586,0.131179066743599
"LOC121107294",64.3880868592156,-0.907953173842349,0.400873845077819,-2.26493492900764,0.0235166729384871,0.131219402729004
"RILPL2",560.075064564287,-0.504654267019681,0.222796429824544,-2.26509135454776,0.0235070740577656,0.131219402729004
"SLC7A5",395.552777685854,-0.730684642553831,0.322629300664329,-2.26478079036613,0.0235261348133898,0.131219402729004
"GSTA3",1732.08075051479,-0.9654101107044,0.426368300735481,-2.26426333533491,0.023557923206671,0.131267124809508
"LOC124417220",210.605429819373,0.480426508462097,0.212179021806012,2.26425074624642,0.0235586970461026,0.131267124809508
"LRRC20",70.9751636476174,-0.678328787367072,0.299597342347556,-2.26413486198472,0.0235658213788452,0.131267124809508
"IQGAP2",3285.65229466665,0.409624002307922,0.18096790482986,2.26351740488478,0.0236038129348247,0.131407904163213
"VDAC1",3906.10930318941,0.376042698574288,0.166141615442309,2.26338655473628,0.0236118708429237,0.131407904163213
"ANAPC4",283.722410803133,-0.343937015726921,0.151976626162807,-2.2630915319733,0.0236300474545942,0.131451231442663
"LOC121110711",32.3640688304034,0.855379915239565,0.378032509863878,2.26271522400962,0.023653249737689,0.131522465574402
"IGSF5",650.765014485971,0.439492503572174,0.19424810196906,2.26253177826251,0.0236645677454777,0.131527584349865
"XYLT2",1669.79704813325,0.432634063954263,0.191297705879307,2.26157476361593,0.023723688675062,0.131798270417011
"CEBPB",233.576791676665,-0.883115159052418,0.390547487933744,-2.26122350376566,0.0237454203726113,0.131861092060374
"ICE2",178.988141887408,-0.311540312393182,0.137808745757472,-2.26067156101586,0.0237796027815838,0.131953778601034
"LOC121106461",143.035400428213,-0.78268148905356,0.346226214856142,-2.26060724309615,0.0237835888352143,0.131953778601034
"MSTO1",363.698192348028,-0.382799298395385,0.169346583702655,-2.26044889731887,0.0237934046631588,0.131953778601034
"HPS6",1519.71059480868,0.305669868812384,0.135259656475514,2.25987464982006,0.0238290316557152,0.1320934489241
"ADD1",1092.38450977454,-0.346955140814001,0.153566190464814,-2.25931983963292,0.0238634966756907,0.132226558452689
"RPH3AL",1699.58867847553,0.482375919853398,0.213525813133012,2.25909885449265,0.0238772363925487,0.132244763732811
"SNX4",1173.90231112117,0.325585648906609,0.144153562231361,2.25860286674052,0.0239080993389044,0.132357749075335
"ARHGEF12",6718.00879567416,0.379362948654342,0.167989050082057,2.25825997866549,0.0239294558466136,0.132360129628186
"FAR1",614.272240821554,0.413830291821926,0.183249644113941,2.25828701508754,0.0239277713041768,0.132360129628186
"CCT4",1416.89655323787,-0.301585319866977,0.133601182786934,-2.25735516389808,0.0239858909586432,0.132395696015739
"LOC121113126",43.0594260179683,-0.784811748411798,0.347653234504395,-2.25745562106047,0.0239796195531712,0.132395696015739
"LOC419545",2092.84299535558,-0.685538842814011,0.303649826179793,-2.25766255636879,0.0239667053418293,0.132395696015739
"NUP133",370.304739902248,-0.309242071643183,0.136986075626733,-2.25747084313754,0.023978669383455,0.132395696015739
"SH2D1A",112.66897536623,-1.06967690741517,0.473870736848186,-2.25731792287876,0.0239882162267251,0.132395696015739
"DNAAF5",170.412295214021,-0.224630557101306,0.0995349669160622,-2.2568004396961,0.0240205472630704,0.132516320487501
"DIP2C",342.315771910823,-0.447417024127904,0.198377602414887,-2.25538074198605,0.0241094404819444,0.132786131858648
"LOC124417281",82.7504796561174,0.747036641826442,0.331228869751922,2.25534882386896,0.0241114422829498,0.132786131858648
"MTRF1L",94.1773894550952,-0.382330075416901,0.169513295650346,-2.25545774418503,0.0241046117463729,0.132786131858648
"NME5",85.2065570403545,-0.712242560523964,0.315774786700155,-2.2555396773976,0.0240994747123951,0.132786131858648
"LOC121107266",52.685551735976,0.709545634688749,0.314630031809156,2.25517453184232,0.024122375856977,0.132788535505117
"ABCF2",1092.1080164974,-0.264434569657547,0.117301093041212,-2.25432315080509,0.0241758459443311,0.132909366012946
"ATP1B1",13188.4011090458,0.509830857546261,0.226151189051399,2.25438061893359,0.0241722334880737,0.132909366012946
"CLDN12",318.832029541017,0.402254327773445,0.178416338100471,2.25458235527132,0.0241595560123663,0.132909366012946
"ARID3A",1360.76359029149,0.304925842226399,0.135275656481665,2.25410728106671,0.0241894197339335,0.132926220518792
"MIR1778",148.898419283752,0.299995139164563,0.133098779630011,2.25392854839459,0.0242006633612849,0.132930261189863
"ADGRG4",2438.15637256644,0.483019519933898,0.214321660779678,2.25371303197599,0.0242142269875869,0.132947036194867
"LOC121107733",179.031480192205,0.45727134988123,0.203012270150529,2.25243207980568,0.0242949803756301,0.133237130216502
"RASGEF1A",151.975532488436,-0.557549945487794,0.247538818289692,-2.25237378662485,0.024298660822883,0.133237130216502
"ZBTB18",330.822755999895,0.194884312633855,0.086513798655372,2.25263848845867,0.0242819522698404,0.133237130216502
"AHCYL1",3404.0840562876,0.338517148954747,0.150337011517353,2.25172195148813,0.024339848560827,0.133405149174377
"KPNA6",1147.4435893909,0.174020145616357,0.0773050620668028,2.25108344736828,0.0243802526011035,0.133510907101281
"ROS1",457.818688394234,-0.358141879863806,0.159096149627638,-2.25110337806435,0.0243789905239097,0.133510907101281
"LOC422154",81.0801091907882,-0.418106344712378,0.185818518309456,-2.25007899382815,0.0244439312824893,0.133801700875591
"SNX7",1757.89321646497,0.43143310403746,0.191765191616651,2.24979883158314,0.0244617182315048,0.133841148628259
"ALKBH5",1471.48582315846,0.360736167312252,0.160378823309083,2.24927555813924,0.0244949698706296,0.133965140018792
"MFN1",1825.39501391341,0.298422203127408,0.132732321581277,2.24830093810023,0.0245570069466691,0.134246386290132
"LOC100858664",97.4336605170523,0.463842591952606,0.206357403922685,2.24776326477915,0.0245912894698982,0.134262587975784
"UBB",3964.39528534493,-0.42852720534249,0.190646751901507,-2.24775508141822,0.0245918115683709,0.134262587975784
