"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBSCR27",1334.94657139706,-0.983143299294755,0.389513824575282,-2.52402671552609,0.0116019111315985,0.829241913275706
"LTC4S",8.12761131416083,-1.19080630675135,0.472650059320284,-2.51942485411689,0.0117546728122177,0.829984522083561
"PCK1",6.50887550970024,2.22906045660102,0.885623780263258,2.51693835043411,0.0118379540753571,0.829984522083561
"SLC4A10",19.2774266304465,1.42073942203247,0.564551933870213,2.51657878893935,0.0118500401876121,0.829984522083561
"TMEM27",3.60624165734246,2.13109340092344,0.845554807539081,2.52034922150797,0.0117238454370874,0.829984522083561
"LOC107053690",106.056545397186,1.0644966593086,0.423775404900722,2.5119359146338,0.0120070891041811,0.837579535485993
"PRUNE1",1111.84053118742,-0.54548919006948,0.217414496501025,-2.50898260625831,0.0121079446273745,0.837932294962917
"SLC3A1",59.5317748719067,1.57904610999205,0.629367863479654,2.50893984523107,0.0121094104147282,0.837932294962917
"LOC418170",959.583910911448,0.596811659298884,0.238056400593722,2.50701790756482,0.0121754543097202,0.839132311025917
"GTF2I",578.806831798242,0.250706018071258,0.100064332099573,2.50544837317041,0.0122296250655656,0.839507728604366
"C22orf23",26.074208036012,-0.902821864758772,0.361428776449766,-2.49792469107465,0.0124922729347735,0.845461041391337
"GABRR2",30.6960442686277,-0.717369650838017,0.287097375241453,-2.49869804708141,0.0124650470429941,0.845461041391337
"LOC107053681",3.52573995589135,-2.06684414000627,0.827615755993601,-2.49734750098481,0.0125126271360877,0.845461041391337
"PKP1",6.02753937679968,2.07805383738711,0.830843703718327,2.50113689023226,0.0123795317384298,0.845461041391337
"CCDC92B",29.8140029363569,-1.40767188973823,0.567127390549248,-2.48210880517504,0.0130607388143408,0.857138569252522
"CREB1",444.511617311363,0.398748801188195,0.161038664632287,2.47610598422864,0.0132824142768673,0.857138569252522
"CRYBB3",6.39135533480023,-1.19431508695768,0.479982093744897,-2.48824925454915,0.0128373726135882,0.857138569252522
"E2F5",212.323370650201,0.248412126002075,0.0999810775825804,2.48459140477753,0.0129700206487433,0.857138569252522
"HIST1H46L6",182.72128889278,-1.03737005070827,0.418850891578268,-2.47670488846129,0.0132601492201063,0.857138569252522
"LOC112531012",169.847072728942,-1.11351326156602,0.448789556650697,-2.48114789006262,0.0130960025561019,0.857138569252522
"MAFF",478.653360805787,-0.480511375026209,0.193619759127914,-2.48172695385269,0.0130747419575971,0.857138569252522
"MIR6575",6.22879148103901,1.01133860301449,0.408193014879547,2.4775989939782,0.0132269710628785,0.857138569252522
"POLN",33.7044927944735,0.560000764419761,0.22609799947011,2.47680548139388,0.0132564127829359,0.857138569252522
"RAD51AP1",120.737964755533,0.3396781501708,0.136412679788572,2.49007754042565,0.0127715228203233,0.857138569252522
"TGDS",112.765596109388,0.3975257685731,0.160096580351976,2.48303722477476,0.0130267473912448,0.857138569252522
"THUMPD1",251.799145800274,0.294018850842784,0.118635945398353,2.47832855257768,0.013199953254355,0.857138569252522
"COL17A1",85.5163685347503,1.15258386524389,0.465955789631398,2.47359060857611,0.0133762879888584,0.859524613710434
"RANBP10",398.169929705812,-0.250733507793509,0.101414930421472,-2.4723530031671,0.0134226902350483,0.859524613710434
"SLC9A4",23.4730811802406,-0.916338943897386,0.370819216913505,-2.47112043308998,0.0134690450204189,0.859524613710434
"LOC121111866",10.5584095530218,-1.04834998420256,0.424954967254617,-2.46696724355366,0.0136262822141314,0.864562332092425
"N4BP2L1",911.969949996774,-0.680945359836021,0.276090128861191,-2.46638792427953,0.0136483432576401,0.864562332092425
"INTS5",1081.33427189041,-0.446364073367555,0.181319571140271,-2.4617534144852,0.0138259686446112,0.872606006397988
"LOC121107721",75.5136074822048,-0.673498059823644,0.273878665475112,-2.45911107626909,0.0139281517334245,0.875846913747826
"ARHGAP33L4",23.9767253190671,-0.975905786451691,0.398098725489417,-2.45141650542067,0.0142295194548638,0.878190506569555
"BAIAP2L1",3211.49967361516,-0.603997475534583,0.24852893728427,-2.43029034016962,0.0150867318598136,0.878190506569555
"BTBD18",20.7256284421198,-0.960807027759855,0.392767562316568,-2.44624841749394,0.0144351501987703,0.878190506569555
"CFAP73",160.295174203262,-0.913628584880563,0.374480580985103,-2.43972219461203,0.0146985603929349,0.878190506569555
"DHX35",156.821553436712,0.29205923435987,0.120084325398243,2.43211787542875,0.0150108212767536,0.878190506569555
"GSL",2613.49057256731,-0.548019458162021,0.225085240913037,-2.43471964638389,0.0149033316625071,0.878190506569555
"HIST1H111R",43.4604293035394,-0.727969091496167,0.298072526546329,-2.44225491000768,0.0145958365037264,0.878190506569555
"HIST1H2A4L4",80.0287964103532,-0.543010317976931,0.223299303880848,-2.43176001241222,0.015025659335811,0.878190506569555
"LOC101751521",4.40712230316472,-1.32147742277652,0.543568669064907,-2.43111403946412,0.0150524759962919,0.878190506569555
"LOC107052763",182.290977569443,-0.783462759638859,0.320563225847667,-2.44401945222239,0.0145246433814572,0.878190506569555
"LOC107054619",13.9583016187482,-0.698967124864857,0.285101048951506,-2.45164697722227,0.0142204098144561,0.878190506569555
"LOC107055362",37.7134989050938,1.38584127311544,0.570169837672044,2.43057626263381,0.0150748331935204,0.878190506569555
"LOC112530092",2.19173991809178,1.76465678720615,0.719718463643337,2.45187094169177,0.014211562313147,0.878190506569555
"LOC112530962",1.9424742476748,-1.61881025635791,0.66585238131141,-2.4311849019292,0.0150495321833477,0.878190506569555
"LOC121107664",17.2959775173765,-1.45574446137521,0.598719594077022,-2.43142946343583,0.0150393763506602,0.878190506569555
"LOC124418069",4.35858248485859,1.21332411171998,0.495391228757091,2.44922405017977,0.0143164363320328,0.878190506569555
"ORMDL1",470.11331494148,-0.32502463679686,0.133354761381,-2.4372930777346,0.0147976805838049,0.878190506569555
"ORMDL2",992.798925491263,-0.363869590363376,0.149652524627926,-2.43142968197862,0.0150393672779996,0.878190506569555
"SMAD5",622.365133190569,0.309891570019519,0.127113888929746,2.437904879071,0.0147726606727326,0.878190506569555
"TBCC",542.376143806782,0.214717763254325,0.0878458532964588,2.44425610540436,0.0145151185748204,0.878190506569555
"TCF25",1780.40076825273,-0.336275084759917,0.136960574628665,-2.45526923110278,0.0140779108422587,0.878190506569555
"UPB1",244.46522379251,-0.658605333927545,0.270840832674699,-2.43170620701267,0.0150278913837336,0.878190506569555
"ANO4",2.52962935015241,2.34912585292826,0.970610729827594,2.42025539254602,0.0155096099500402,0.8784589532865
"ARSI",116.402715608148,0.540025684306737,0.223153571825562,2.41997329412622,0.0155216469828179,0.8784589532865
"CDKL1",93.695913312848,0.352309312390266,0.145542855810807,2.42065686032874,0.0154924936361417,0.8784589532865
"CETN1L",27.9778710867128,-0.555425648780945,0.229305413674925,-2.42220905245763,0.0154264732323976,0.8784589532865
"HIST1H4D",353.763063745958,-0.887806005737996,0.36743543203991,-2.41622317371278,0.0156824459899138,0.8784589532865
"INA",209.353846520912,-0.836782033580371,0.34594780272127,-2.4188100834812,0.015571367621259,0.8784589532865
"LOC107052170",34.5938877900186,-0.790419580177616,0.326919707339076,-2.41777892991261,0.0156155606972758,0.8784589532865
"LOC121107264",130.013423948834,0.296904376824759,0.12290397512766,2.41574266834222,0.0157031548236937,0.8784589532865
"LOC769223",79.7850546166234,-0.639364470072245,0.263616211729101,-2.42536096652991,0.0152931723337973,0.8784589532865
"LRRC42",2426.97801278763,-0.563169117753105,0.231948344723879,-2.42799369154164,0.0151826073602002,0.8784589532865
"SH3BGR",120.903216939421,-0.773098190887285,0.319794773992086,-2.41748225349804,0.0156282960506686,0.8784589532865
"USP31",364.478751559417,0.248835171323588,0.102671232685191,2.42361141300955,0.0153670387688368,0.8784589532865
"GZF1",314.495404479837,0.276417503917387,0.11448651973067,2.41441092425256,0.0157606761485566,0.878823462911427
"APOPT1",180.54473643498,0.438193955697148,0.181878564230448,2.40926663101396,0.015984615236129,0.88030114433908
"CYLD",238.60122728057,0.325537393888554,0.135071082325186,2.41011908903504,0.0159473141323223,0.88030114433908
"LOC107052522",37.73798998635,-0.687338636511821,0.285308289726321,-2.40910853719372,0.0159915413916501,0.88030114433908
"LOC107054224",12.9463215842438,-0.83549858676473,0.346363131904727,-2.4122041574406,0.0158563999259435,0.88030114433908
"SAXO1",9.06732107973617,-1.6223284280102,0.674056602097949,-2.40681334914728,0.0160923921521448,0.883031582106546
"EMSY",413.824285608081,-0.205644137205216,0.0855101435650765,-2.40490927311698,0.0161764812724889,0.884827848650742
"AQP5",42.7213906089581,0.903656288120454,0.377323161163643,2.39491338229445,0.0166242919918843,0.889825349903858
"ATP12A",15.6922253414812,2.13289684884824,0.890559228549837,2.3950084177123,0.0166199837089462,0.889825349903858
"BMI1",377.424191450942,0.230255492848999,0.0962106157515941,2.39324414515229,0.0167001243153862,0.889825349903858
"CCDC180",2.59812872409928,1.41291352378722,0.591666285619854,2.38802439504728,0.0169392173400154,0.889825349903858
"CPNE8",166.474876768458,-0.495017227434873,0.20659082409088,-2.39612397894842,0.0165694847310793,0.889825349903858
"DMAP1",272.461156629119,0.265818990418319,0.11123446240233,2.38971794062224,0.0168613165522645,0.889825349903858
"ERCC4",200.552484317993,0.313844250350525,0.131027935453367,2.39524685529539,0.0166091788273575,0.889825349903858
"HPSE",2586.69195996628,-0.66666302558386,0.27915894565841,-2.38811270766016,0.0169351472875728,0.889825349903858
"LOC107049410",4.97292011162304,2.52961581863715,1.05696686402935,2.39327826133904,0.0166985714047331,0.889825349903858
"LOC121108602",29.2950027553738,-1.5263456746049,0.637052891710407,-2.39594811430311,0.0165774367744508,0.889825349903858
"PCDH1",2493.75853512907,-0.583793814572525,0.244373534511905,-2.38894042163181,0.0168970422361546,0.889825349903858
"RHOB",2395.35551743654,-0.61424913422773,0.256525391157543,-2.39449643349533,0.0166432053095833,0.889825349903858
"ZNF518A",156.599399066186,0.371479767266723,0.15531850020237,2.39172903924973,0.0167692173324701,0.889825349903858
"ACADS",1444.18348389599,-0.345922889801525,0.145227887986596,-2.38193156009714,0.0172220978786321,0.890612276085387
"B3GAT2",728.493176543204,-0.818334630119128,0.343231365285632,-2.38420701860426,0.0171159708361398,0.890612276085387
"METTL4",103.085830590405,0.342430912327327,0.143512688568926,2.38606715365705,0.0170296410887078,0.890612276085387
"NKX2-2",24.0984142061166,0.580788505261586,0.243840370601419,2.38183900323438,0.0172264269068624,0.890612276085387
"PRPF4B",824.515695863051,0.190183905352494,0.079948528588748,2.37882933819574,0.0173677147280726,0.890612276085387
"RCC1L",311.304571000965,0.183898837958204,0.0773037777073219,2.37891139879941,0.0173638489824612,0.890612276085387
"SNAP29",723.979184106838,0.305818039083865,0.128476074630648,2.380350115483,0.0172961957874134,0.890612276085387
"SSSCA1",56.6267362781999,-0.573389046360728,0.240425969340018,-2.38488815469773,0.0170843145332821,0.890612276085387
"LOC101750892",43687.3831539999,-0.784131317501774,0.330138859899388,-2.3751560714202,0.0175415313379167,0.896856335170044
"CHST9",63.7826047414043,-1.29181148790353,0.544258058106422,-2.37352753654763,0.0176190792291701,0.898156021060948
"LOC112533261",3.93779062149123,1.12106886568967,0.473869220112942,2.36577692347791,0.0179922818825116,0.909111486321625
"MT4",4558.93811070593,-0.828973738593516,0.350361256963662,-2.3660542429196,0.0179788100577542,0.909111486321625
"RCAN1",347.032772422641,0.34358432565753,0.145147585023331,2.36713773503226,0.0179262600562296,0.909111486321625
"SCNN1B",2501.33924419351,-1.10463006111951,0.467417235199121,-2.36326343560894,0.0181147877189062,0.912625123967114
"FOSL2",2340.02560783806,-0.487489639211497,0.206375496484516,-2.36214883799479,0.0181693458890587,0.912705042765253
"BRMS1L",380.21796083318,0.2705084099721,0.11462367488535,2.35996979020843,0.018276423325221,0.914617985580458
"FSTL3",217.75028302895,-0.601610093488293,0.255120406186941,-2.35814179853359,0.0183666757406174,0.914617985580458
"MPZL2",580.28653519882,-0.385229880749185,0.163287922829674,-2.35920620504812,0.0183140760625742,0.914617985580458
"CCDC122",5.89539708534469,-1.11046694322273,0.471924539608861,-2.35306039423824,0.0186196096475296,0.920617624346436
"CCDC130",1006.55264287567,-0.777716808364035,0.331039133013334,-2.34931985618966,0.0188077425287258,0.920617624346436
"LOC112532101",7.38888695132654,1.00256003194126,0.426426872647268,2.3510714175149,0.0187194405678035,0.920617624346436
"LOC112532415",18.9217006450762,0.563753174841192,0.239909801462077,2.34985470124823,0.0187807406726851,0.920617624346436
"LOC121106803",16.8200090788435,-0.622622938012064,0.264714332227979,-2.35205601741218,0.0186699630572204,0.920617624346436
"MUC4",14.4553478669215,-1.08248071045535,0.460665799144772,-2.34981783424117,0.01878260082884,0.920617624346436
"LOC101748755",2.34122505537262,-1.69619075393882,0.723031794492818,-2.345942138172,0.0189790535530767,0.92637136747737
"IGBP1",325.776108883592,-0.255324452990803,0.108947273341853,-2.34355982631754,0.0191006986531135,0.927056444487734
"RBM12",804.014151677304,0.25622075899228,0.109321700891588,2.34373191143786,0.0190918888956183,0.927056444487734
"EPB41L5",147.876773811909,0.275298100762464,0.117564656601674,2.34167400918129,0.0191974746309547,0.929136201941992
"HIST1H46L2",78.6639481544911,-0.739311174970938,0.316497715962908,-2.33591314465468,0.0194957687464704,0.932229832225316
"LOC124417946",3.2234664531895,1.60589323271344,0.686888437238376,2.33792439303521,0.0193911706214445,0.932229832225316
"MAMDC4",33.6867968600638,1.49107766963063,0.638668562936477,2.33466582850882,0.0195608847195732,0.932229832225316
"MIDN",1715.91497870258,-0.485030349307547,0.207552064380739,-2.33690929914238,0.0194439007227763,0.932229832225316
"NAPA",3073.6431401356,-0.306515442848904,0.131373928246893,-2.33315275670881,0.019640129373058,0.932229832225316
"RET",32.8924529191674,0.701304972620528,0.300496036475591,2.33382436868679,0.0196049202560559,0.932229832225316
"RRN3",380.119642623066,0.278535420133566,0.119297508749074,2.33479661942839,0.019554047892671,0.932229832225316
"AMPD1",15.5735032659337,-1.05682005342925,0.453532707731819,-2.33019589417168,0.0197957998919235,0.932266515015003
"CD151",710.50623452453,0.43031753922632,0.185075762878971,2.32508856120574,0.0200672251751115,0.932266515015003
"FAM103A1",479.996403518186,0.286721821992701,0.123244145529698,2.32645389166669,0.019994349503161,0.932266515015003
"LOC107054766",28.4818061289831,0.594988357277847,0.255190210487026,2.33154851881787,0.01972445480162,0.932266515015003
"LOC112530376",2.35878577867147,-1.4333965148598,0.61720622558404,-2.32239477737514,0.0202116883193054,0.932266515015003
"LOC121113158",3.13283123612533,1.58840908861479,0.683636489628845,2.32347031311502,0.0201539006607277,0.932266515015003
"MIR1715",10.4499325194224,0.843952423069994,0.36243807435185,2.3285423988063,0.0198833206123976,0.932266515015003
"MRPL43",468.576323783755,-0.380643093828748,0.163831113215465,-2.32338709270772,0.0201583668734226,0.932266515015003
"MT3",208.030420508541,-0.924605693969094,0.398213998125699,-2.32188144646095,0.0202393201027509,0.932266515015003
"SCNN1G",749.43122607724,-0.851158519724374,0.365401854684125,-2.32937657215825,0.0198391250727991,0.932266515015003
"TUBB3",205.552208426183,-0.596518592257807,0.257016164356294,-2.32093803808725,0.0202901882258053,0.932266515015003
"YLPM1",724.611954167494,0.162145641444663,0.0697195875735101,2.32568273978531,0.0200354819470365,0.932266515015003
"ACSS1B",4.99983580043522,-0.948898314857615,0.414796294057592,-2.2876248617734,0.022159376788809,0.933210049592199
"ALAS1",2167.32986168169,-0.418580655230348,0.181795178293161,-2.30248491274806,0.0213078412890462,0.933210049592199
"ARFGAP1",1008.79480217791,0.187818978374033,0.0812393248528374,2.31192195053642,0.0207819848382637,0.933210049592199
"CACNA2D4",2.37206558195516,-1.59204548043327,0.693443894156032,-2.29585333990272,0.0216842684075844,0.933210049592199
"CCDC71L",302.89286877166,-0.272774825969716,0.118103841285059,-2.30961857803878,0.0209092801441927,0.933210049592199
"CHCHD10",2536.33065005272,-0.401386603087224,0.175664007396924,-2.28496781460908,0.0223147150569928,0.933210049592199
"DIP2C",313.622107133216,0.476201702898605,0.207258745598601,2.29761934302578,0.021583463762034,0.933210049592199
