"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DNAJC27",314.076144339381,-0.142611680083543,0.1027248830111,-1.38828758819937,0.165049490158909,NA
"DNAJC28",115.292942559412,-0.0959184996249674,0.219595911798614,-0.436795470550162,0.662259684162213,NA
"DNAJC30",695.629212549511,-0.0175181967110694,0.108465935051835,-0.161508741916968,0.871692726692818,NA
"DNAJC5",45.7334659468763,0.208223102174786,0.219315204095141,0.949423926325042,0.342405046180662,NA
"DNAJC6",3.94212358014539,0.408386148041383,0.451090025937707,0.905331806422557,0.365289631006418,NA
"DNAJC7",1213.36540800084,-0.0541046250041587,0.0825876832560018,-0.655117359769585,0.512392195960451,NA
"DNAJC8",855.628012759958,-0.197878085042555,0.150459057534187,-1.31516233243448,0.188455351494476,NA
"DNAJC9",231.373664860807,-0.387610862693853,0.234872218966414,-1.65030527833213,0.0988805132598459,NA
"DNAL1",7.52133392579495,-0.247025409373472,0.421924613234736,-0.585472858479673,0.558229811333974,NA
"DNAL4",62.0528281447242,-0.076128208060713,0.170623087557313,-0.446177648937113,0.655468926795985,NA
"DNALI1",21.2996150610284,-0.202901079702567,0.205430105219855,-0.987689119301278,0.323304924925288,NA
"DNASE1L2",1.65093103105558,-1.62667738829375,0.957133989412236,-1.69952943505085,0.0892194733250939,NA
"DNASE1L3",466.416070034646,-0.36511880627613,0.376205752847053,-0.970529566634695,0.331782594626187,NA
"DNASE2B",198.076945593404,0.36742782159053,0.31724449821771,1.15818500763528,0.246788545174397,NA
"DND1",7.04819719589059,-0.193466573980557,0.411398429041532,-0.470265709160075,0.638165193338284,NA
"DNER",4.38561142724329,0.146302372481158,0.588363453638076,0.248659857400242,0.803623902786099,NA
"DNLZ",298.28123323444,-0.12902849153294,0.154914265074814,-0.832902583055392,0.404899672752003,NA
"DNM1",259.340251038432,0.201793030732755,0.277367034680109,0.727530692194499,0.466900920578787,NA
"DNM3",113.554389059436,0.100613973058812,0.178451048090377,0.563818336375673,0.572877771463941,NA
"DNMT1",1603.14161990523,-0.118068406339713,0.13300102229448,-0.887725555058488,0.374688396076861,NA
"DNTT",2.47289569928656,-0.439173150178738,0.754268168629192,-0.582250674818867,0.56039784446693,NA
"DNTTIP1",1207.07730040773,-0.101640692647203,0.104537028241949,-0.972293687285219,0.330904463441316,NA
"DNTTIP2",529.289781392001,-0.0197121537127325,0.137606465260554,-0.143250200311506,0.88609258449186,NA
"DOCK1",172.41594638732,-0.308315115427347,0.276154385500645,-1.11645924024852,0.264225607993205,NA
"DOCK10",660.305301909458,-0.0962499838455362,0.208794016504079,-0.460980565712984,0.644812548296455,NA
"DOCK11",485.886821823655,-0.120845490756492,0.211477910588359,-0.571433160183416,0.567706056421217,NA
"DOCK2",331.359844315126,0.066830175958428,0.175703173707682,0.380358388230445,0.703679398907735,NA
"DOCK3",89.5518230112796,-0.066013484974919,0.29997202795967,-0.220065468850296,0.825820167438013,NA
"DOCK4",197.723797138489,0.0461325705920717,0.194342241242776,0.237377989967925,0.81236356327684,NA
"DOCK7",671.656420479397,0.206265757523558,0.108881024124926,1.89441419366974,0.0581700539134816,NA
"DOCK8",767.88866460693,-0.053829320739856,0.195003508352944,-0.276042832226527,0.782515168442169,NA
"DOCK9",1528.2051887457,0.450420771075111,0.237165462534626,1.8991836596332,0.0575403324212297,NA
"DOHH",1192.41001952151,-0.136838549816408,0.116541614866304,-1.17416040590641,0.240330781904157,NA
"DOK1",422.584108568962,-0.020752184862661,0.152679254079822,-0.135920135238619,0.891884417575127,NA
"DOK2",357.294706362775,-0.0353646794603407,0.204338571473948,-0.173069035401617,0.862597163807552,NA
"DOK3",14.9170060492873,-1.17750363776553,0.486480061938313,-2.42045610887716,0.015501050462694,NA
"DOK4",127.918736722741,-0.0139948726451924,0.436339243615687,-0.0320733760484735,0.974413535318848,NA
"DOK5",17.9820379973869,-0.705404881268072,0.441242453880493,-1.59867862909475,0.109892028531815,NA
"DOK6",76.0266905322048,0.343439180847174,0.264672267362157,1.29760168781581,0.194424241882529,NA
"DOK7",3.59122367026387,-0.460253071808662,0.9055308331021,-0.508268802103581,0.611264845891989,NA
"DOLK",139.197422671243,0.0626925509580221,0.14860311690035,0.421879111728607,0.673113257318308,NA
"DOLPP1",571.601055282525,0.124707079795367,0.15427084207465,0.808364549763862,0.418880753245812,NA
"DONSON",149.867570203869,-0.0891244584071981,0.181720520541124,-0.490447958996623,0.623816946763168,NA
"DOP1B",275.479819266649,-0.023530655841804,0.221650635796966,-0.106161012158604,0.915454603878375,NA
"DOPEY2",711.310902696809,0.141547927530376,0.178914252981624,0.791149532088501,0.428856737783747,NA
"DPAGT1",1110.40653652124,-0.0646123071023553,0.0807333584976133,-0.800317344710309,0.423526956343452,NA
"DPCD",182.813010578841,-0.139289043809332,0.128210372293356,-1.08641010331541,0.277297593602202,NA
"DPEP2",56.6999169535498,-0.0774280356163289,0.479442537219657,-0.1614959658468,0.871702788442208,NA
"DPF2",408.330705611568,-0.109718328946914,0.0874074600961044,-1.25525131180197,0.2093875437351,NA
"DPF3",233.757224833722,0.192454525396706,0.213245166742511,0.902503575281923,0.366789423060761,NA
"DPH1",601.396686339254,-0.0890993430005068,0.136167874331029,-0.654334536969439,0.512896299640114,NA
"DPH2",116.738912913189,-0.138223355344823,0.134868925689204,-1.02487177560344,0.305423693736035,NA
"DPH3P1",377.715219080138,0.0553527112092789,0.0946250516901447,0.584968887420369,0.558568637011568,NA
"DPH5",224.753512882529,-3.77714928645109e-05,0.0920671278160462,-0.000410260358506892,0.99967265960322,NA
"DPH6",94.6821957704386,-0.350180517537645,0.140787058044988,-2.48730616578228,0.0128714573708312,NA
"DPH7",302.500514525192,-0.0620636847130248,0.0938461081768544,-0.661334667134676,0.508397713972643,NA
"DPM1",391.601666056229,-0.123429240152409,0.0941195617713288,-1.31140899755027,0.189719620635468,NA
"DPM2",454.860965123908,-0.00430570857769524,0.117731130404393,-0.0365723879733901,0.970825960001383,NA
"DPP10",17.2239448649735,-0.486687598926886,0.60957270160553,-0.798407798848306,0.424633878992758,NA
"DPP6",5.54761508352448,-0.298675198570116,0.616612369515974,-0.484380809299316,0.628115635407341,NA
"DPP7",539.536493349459,-0.160966650086103,0.146542826557484,-1.09842735988828,0.27201792076638,NA
"DPP8",483.925657505623,0.233528428670112,0.114528047689617,2.03905011375901,0.0414450262783933,NA
"DPP9",1615.78296466977,0.235019658325911,0.147418756289594,1.59423172628203,0.110884142999961,NA
"DPT",155.43177947941,-0.739861861846967,1.06556188102593,-0.694339648425323,0.487469231998577,NA
"DPY19L1",530.53975632981,-0.117262488963574,0.189201145747105,-0.619776843848042,0.535404715952771,NA
"DPY19L3",18.8175695012955,-0.0387609946377704,0.276676419204107,-0.140095042249249,0.888584897675852,NA
"DPY19L4",301.451543758596,0.145829503911465,0.125630665456504,1.16077952290998,0.245731572463175,NA
"DPY30",100.932306337127,-0.225172081858522,0.171833493514308,-1.31040856618429,0.190057657282263,NA
"DPYD",710.672929918557,0.0249233505305317,0.157161438439358,0.158584387989988,0.873996329707426,NA
"DPYS",5.86671362193462,-0.487741424005284,0.591805412260849,-0.82415843772362,0.409849539302046,NA
"DPYSL2",851.789852008555,-0.0502698156054482,0.147020039748864,-0.341924921876758,0.732407393844168,NA
"DPYSL3",170.086318401808,-0.423182216019632,0.673325728660761,-0.628495537904571,0.529679368809285,NA
"DPYSL4",3.48370498459702,-1.52747972574599,0.706841901896392,-2.16099204312578,0.0306959540621695,NA
"DR1",554.637787803488,-0.0292937391209888,0.121431125656776,-0.24123748307981,0.809371061289506,NA
"DRAM1",316.652421206624,0.18354176107215,0.239967062003152,0.764862308768607,0.444353539974472,NA
"DRAM2",624.385863590722,0.291366563973654,0.253612925909495,1.14886322504568,0.250612383732742,NA
"DRAXIN",78.0509081186322,-0.16879315679227,0.196181449359878,-0.860393056239653,0.389572412181243,NA
"DRC1",1.53057533567075,-1.20236889390892,1.04170403211361,-1.15423273486743,0.248404765332557,NA
"DRC3",6.20951273112405,-0.421652663278274,0.648764795000236,-0.649931479833335,0.515736482837168,NA
"DRC7",4.2086119852149,-1.72587603705039,0.661163256144074,-2.61036290358263,0.0090446216979672,NA
"DRCC1",18.788561249422,0.050464078971322,0.437045947196983,0.115466301186353,0.908075529544542,NA
"DRD1",25.9197792318688,0.651670454166575,0.330405019528357,1.97233823837427,0.0485710072224481,NA
"DRD2",6.78335590655474,0.187732942425647,0.414189763778882,0.453253457335247,0.65036624296853,NA
"DRD3",3.3352376075635,-0.677071193602359,0.600752238603265,-1.12703898561666,0.259725998225334,NA
"DRD4",134.104685537067,-0.447642493541216,0.732502319277709,-0.611114097198517,0.541124047742961,NA
"DRD5",20.8818057464953,-1.0327698074551,0.647303296973166,-1.59549597890882,0.110601368484842,NA
"DRG1",609.345385644258,-0.0897601040989466,0.0971359573343101,-0.924066705700153,0.355451586618878,NA
"DRG2",700.420579161796,-0.17978925573322,0.100018325013408,-1.79756315364327,0.0722462617723778,NA
"DROSHA",219.685499838993,-0.0367443912360814,0.113920997951058,-0.322542743628942,0.74704156170993,NA
"DRP2",18.35693035479,0.331758791470195,0.434983978867751,0.762691978527008,0.445647115544762,NA
"DSC1",131.990100489138,1.10446154626294,0.536351472280269,2.05921229519029,0.0394739058508604,NA
"DSCAML1",11.3976233436771,-0.0591543662260331,0.397393014054323,-0.14885607983523,0.881667198219097,NA
"DSCC1",53.9009231207715,-0.431092878152844,0.408106989285838,-1.05632319335483,0.290820583148424,NA
"DSCR3",628.183818143965,0.0948308672412313,0.135079034012006,0.70203986825078,0.482654300641902,NA
"DSE",53.5443858544197,0.227256810821771,0.536217912343067,0.423814284436613,0.671701259729452,NA
"DSEL",1377.44531716712,0.820751746059431,0.396389085188388,2.07057100391491,0.0383989042306491,NA
"DSG4",11.1721998767737,1.11649920358666,0.338457702167907,3.29878503705249,0.000971042400887175,NA
"DSN1",551.400633361586,-0.186121104969718,0.151087279903792,-1.23187805808824,0.217994638946079,NA
"DSTYK",268.655836643621,0.1346145411109,0.107840296928003,1.24827680325076,0.211929706078442,NA
"DTD1",384.924066825384,-0.0405219669453163,0.0937956638270045,-0.432023883535325,0.665724054692633,NA
"DTD2",157.193924829738,-0.120923549998246,0.144834191839387,-0.83491024089356,0.403768248281483,NA
"DTHD1",2.23756899690248,-0.281582747826503,0.772588095731995,-0.364466847705847,0.715509425553521,NA
"DTL",127.709473443536,-0.134712454259131,0.227698729233072,-0.591625850143587,0.554101159760924,NA
"DTNA",29.4088115589057,-0.985354957672922,0.583915167675659,-1.6874967670308,0.0915078710529238,NA
"DTNB",619.882168216771,-0.0869966577892787,0.132323790227735,-0.657452886132975,0.510889755551053,NA
"DTNBP1",264.51920142441,0.0360436592790235,0.127222672789246,0.2833116023174,0.776937984124604,NA
"DTWD1",171.037209449849,-0.140711861251464,0.146346937389926,-0.961495086682632,0.336303294745926,NA
"DTWD2",62.212319502742,-0.22718004945305,0.18718841580921,-1.21364374216726,0.224883795807753,NA
"DTX1",17.8789806090699,-1.30139854218471,0.379807971980414,-3.42646452468833,0.000611493632634118,NA
"DTX2",376.521028477581,0.0278507919747138,0.131518433300726,0.211763410464532,0.832291615331093,NA
"DTX4",785.663043966613,-0.0528500082732201,0.149275250482005,-0.354044009992072,0.723305901314953,NA
"DTYMK",360.295478221842,-0.385806576211594,0.170160527812228,-2.26730947048619,0.0233713273402063,NA
"DUOX1",2.24784522481494,0.368096864961566,0.763329882663663,0.482225147110815,0.629646014642783,NA
"DUOXA2",4.1930288514795,-0.685810614286694,0.886500313045314,-0.77361576098128,0.439158048846557,NA
"DUS1L",436.9499311259,-0.146414402645537,0.113098110342359,-1.29457868219306,0.195465610262388,NA
"DUS2",338.246185586055,-0.165486268627742,0.109519627391043,-1.51101928092641,0.13078353853489,NA
"DUS3L",351.497987763202,-0.192648318606601,0.134900658563691,-1.42807544942893,0.153270143040789,NA
"DUS4L",13.2528649015664,-0.0544062424477174,0.376048189322588,-0.144678910821841,0.884964390672632,NA
"DUSP1",1303.58155010554,0.298053040903614,0.172706295595072,1.72577982682478,0.0843870304029659,NA
"DUSP10",686.966098041927,0.0965893336563027,0.109594649816414,0.881332563387928,0.378137846040008,NA
"DUSP11RC1I",259.560645670403,0.200450598905949,0.174569883531259,1.14825418251514,0.250863647488268,NA
"DUSP12",219.036600511543,-0.0267934766006211,0.0908707967228976,-0.29485244508558,0.768106600997519,NA
"DUSP14",62.168915949312,-0.27747531986674,0.336509103301801,-0.824570025429252,0.409615744787697,NA
"DUSP15",211.615017736128,0.263624555381434,0.179599170816,1.46784951279935,0.142145104713488,NA
"DUSP16",527.49454455582,0.466080075396588,0.163510511596263,2.85045940378086,0.00436561229219306,NA
"DUSP19",209.246840579104,0.064133000912786,0.103873016625082,0.617417333168119,0.536959492108112,NA
"DUSP21",24.4687430157677,-0.0119209181692699,0.318926652935461,-0.0373782437420879,0.970183419525151,NA
"DUSP22",1209.12524605877,0.166186904571803,0.172070665305542,0.965806137128073,0.334141196979779,NA
"DUSP22AL",31.1453312636162,-0.457447197025219,0.279057181291417,-1.63925972056426,0.101159180928178,NA
"DUSP23",868.137657325276,-0.14805709675988,0.174997791146996,-0.846051231786772,0.397524164786787,NA
"DUSP26",9.74588276563707,-0.446877227478589,0.695719480941411,-0.642323867191269,0.520662920615811,NA
"DUSP27",21.7367598690848,0.0346137176099787,0.253659852253204,0.136457217421333,0.891459843673746,NA
"DUSP29",2.24960483763014,1.07474095574513,0.77510235076834,1.38657940422934,0.165570052153051,NA
"DUSP3",177.618807979102,0.124378654032292,0.423326782539754,0.293812390716412,0.768901266352488,NA
"DUSP4",388.954184732848,-0.440822645727814,0.214592263140397,-2.05423363953903,0.0399530840182225,NA
"DUSP5",199.5554721775,0.0914343231227989,0.202007868907232,0.45262753187495,0.650816970214105,NA
"DUSP6",210.03471909648,-0.0465430358643504,0.219181380699129,-0.212349405391511,0.831834454248949,NA
"DUSP8",1301.95314557774,0.303770198390149,0.14028503791209,2.16537845312133,0.0303587147541811,NA
"DUT",346.584265608146,-0.630833126798338,0.259634963920403,-2.42969250856265,0.0151116373602403,NA
"DVL1",493.712631432824,0.22169010212094,0.0805798254917331,2.75118617803018,0.0059379884545423,NA
"DVL2",666.914145708139,-0.0574293621454688,0.0907831898001394,-0.632599077779713,0.52699548948658,NA
"DYL2",6.94397487707336,-0.404124522897891,0.496020302941222,-0.814733833477336,0.415224682362987,NA
"DYM",412.513650523597,-0.0121543212657146,0.134957080337816,-0.0900606417632236,0.928239025398052,NA
"DYNC1I1",62.4367179969884,-0.095952125117824,0.210202343211648,-0.456475049953234,0.648048408342692,NA
"DYNC1I2",1166.05078494807,0.0984541521292895,0.145747405446728,0.675512211195249,0.499350395831249,NA
"DYNC1LI1",223.769254176818,0.235678609363141,0.260224715308197,0.905673425692927,0.365108732158269,NA
"DYNC1LI2",780.120172021987,0.164110192677169,0.13516034109,1.21418895035114,0.224675578992907,NA
"DYNC2H1",31.3233920448423,-0.0317352660505087,0.201986849423928,-0.157115505989714,0.875153817342189,NA
"DYNC2LI1",36.4778990540411,0.251802348455673,0.173770661417067,1.44904983615918,0.14732366555359,NA
"DYNLL1",30.6077432919142,-0.150725145868778,0.288260357854727,-0.522878508132352,0.601058801570513,NA
"DYNLL2",560.489816508559,-0.21439984997859,0.104297295185042,-2.05566069185405,0.0398152333104854,NA
"DYNLRB1",1045.75887600539,0.0644943561672378,0.144047916384511,0.44772849053284,0.654349157372243,NA
"DYNLRB2",17.1573045249498,0.336668381863921,0.366123388099539,0.919548963018964,0.357808507698759,NA
"DYNLT1",206.451508101731,-0.316373775838427,0.139844054968197,-2.26233268128827,0.0236768567002229,NA
"DYNLT3",762.003550733506,0.193611827198877,0.212260733059087,0.912141517691737,0.361694225178781,NA
"DYRK1A",798.166576250292,0.200717079943107,0.126382529021968,1.58817109846107,0.112247654585354,NA
"DYRK2",984.351497166665,0.3200069413163,0.160470286742825,1.99418190003707,0.0461321794398361,NA
"DYRK3",195.000823616933,-0.210101424026304,0.185080818066052,-1.1351874614652,0.256296781910421,NA
"DYSF",345.683594389903,-0.458024220868992,0.663941595180449,-0.689856192462995,0.490284627119583,NA
"DYTN",1.6590288131874,0.526177685510293,0.813617286443964,0.646713994745652,0.517817063952777,NA
"DZANK1",58.1877238299679,-0.105142461100411,0.182118745488908,-0.577329153120129,0.563717123419115,NA
"DZIP1",153.764373959686,-0.0840386769808215,0.144287471451912,-0.582439182939248,0.560270895277499,NA
"DZIP1L",22.1525111170399,0.473872856550168,0.406029856295151,1.16708869853576,0.243174551355826,NA
"E2F1",1225.824545465,0.0597805683660898,0.109893770349179,0.543985051892766,0.586451759317301,NA
"E2F2",1043.13897280826,0.000279564613830484,0.177745329853298,0.00157283802652493,0.998745057339409,NA
"E2F3",101.607039839032,-0.255610841161645,0.220668058772196,-1.15834997862342,0.246721243407936,NA
"E2F4",998.712603708015,0.0817444145308577,0.0618613523945709,1.32141331165,0.186363589890249,NA
"E2F5",294.600364968584,-0.0522907066451412,0.130580225541242,-0.400448892076894,0.688825919375577,NA
"E2F6",23.7944308706764,0.323876640861166,0.230559168376804,1.40474414069647,0.160097374871686,NA
"E2F7",85.5114914246784,-0.338266712512887,0.320087686022119,-1.05679389518756,0.290605661075328,NA
"E2F8",201.654839134546,-0.279437456675683,0.225326667953125,-1.24014373981607,0.214922233185631,NA
"E4F1",240.476287490147,0.0550251610670416,0.13867039340247,0.396805401044326,0.691510967571991,NA
