"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACTL6A",285.647221713628,-0.154034821227537,0.167430874769411,-0.919990542005327,0.357577701739137,0.665894106566991
"HEYL",142.753263008353,-0.806131171808752,0.876562048090944,-0.919651008806983,0.357755161741619,0.66615282620903
"C4H2orf81",57.8914928719899,0.188063246612167,0.204595450365602,0.919195643285845,0.357993249528805,0.666349357831762
"FAM134C",520.782552675899,-0.105310718009131,0.114573493340663,-0.919154290739909,0.358014875637644,0.666349357831762
"LOC107052258",3.89080947780166,0.725313950970311,0.789091812466669,0.919175613675435,0.358003724295958,0.666349357831762
"MLYCD",427.672376915079,-0.189561952600812,0.206201564518732,-0.91930414322143,0.357936511309614,0.666349357831762
"PRIM2",87.3344279455838,0.235160267898229,0.255899905621114,0.918954101711972,0.358119579959885,0.666400755346728
"TIRAP",1070.89637212096,0.1686352223382,0.183498356398645,0.919001268718966,0.358094908593927,0.666400755346728
"METTL6",412.500438639501,-0.17166666678341,0.186830034120253,-0.918838705948724,0.358179943844336,0.666441352682385
"LOC124417243",886.10391914415,0.300663091244708,0.327350064013436,0.918475736825785,0.358369855856527,0.666636761477496
"LOC124418041",3.08785661319383,-0.758312965327476,0.825543067437314,-0.918562574429295,0.358324415088527,0.666636761477496
"PLEKHM3",313.295201930323,-0.214380911179603,0.233424394972073,-0.918416908418042,0.358400641907185,0.666636761477496
"SARM1",15.1542838601992,-0.551323580135982,0.600403021986789,-0.918255838072903,0.358484941665317,0.666721832664766
"LOC112530142",12.247247540722,-0.404782433457386,0.440917797222485,-0.918045123166426,0.358595242838251,0.666786180642645
"MMP24",77.5964724090904,-0.171968664235209,0.187321050144097,-0.918042388204219,0.35859667462637,0.666786180642645
"LIMK2",287.374512709574,-0.162481852804437,0.177010433185205,-0.917922462990828,0.358659460562861,0.666822439395084
"LOC121106948",2.35349809776528,1.0217701926904,1.11321185416619,0.917857808346564,0.358693312879535,0.666822439395084
"SLC2A5",2359.0235199645,-0.417294329635354,0.454769445491614,-0.917595352485149,0.358830751927267,0.667002431045297
"TERF2",738.967400457376,-0.166655303336398,0.181635592507013,-0.917525585355545,0.35886729212698,0.667002431045297
"LRR1",135.864717612055,0.144766828645864,0.157795241669704,0.917434690133995,0.358914901572522,0.667019212435487
"BAIAP2",340.742536346395,0.179977695949828,0.196203671038308,0.917300349159564,0.358985274470523,0.667046905202786
"DYNLL2",516.722363917781,-0.140050052960983,0.1526832245473,-0.917258941682864,0.359006967025966,0.667046905202786
"GLIS1",7.75162173495455,-0.728907915146212,0.794973125745246,-0.916896296919344,0.359196984627741,0.667154547244116
"LOC107051961",6.95232964365668,0.662745135394978,0.722933514832862,0.916744239680465,0.359276677963566,0.667154547244116
"LOC121106636",2.80533246674481,0.905955179154371,0.988335695601124,0.916647231488844,0.359327525848943,0.667154547244116
"LOC121106754",9.69827810757108,0.41554176362171,0.453269060464195,0.91676622091998,0.359265156889205,0.667154547244116
"LOC121107831",3.27505109089892,-0.900082705497147,0.981944538005754,-0.91663293664746,0.359335019025809,0.667154547244116
"LOC124418339",18.5980216221021,-0.381627075042138,0.416250721707317,-0.916820212291367,0.359236859261031,0.667154547244116
"PDE6D",115.301225201172,-0.253185232328985,0.276176975631375,-0.916749963497759,0.359273677904536,0.667154547244116
"HAND2",30.6641448789301,-0.688693641895367,0.75153205331836,-0.916386252395313,0.359464343288673,0.667322992711034
"MGAT5B",564.42037654493,0.377643814591365,0.412144795687439,0.916289174442862,0.35951524443956,0.667345830053205
"SH3BP4",89.2523794239753,-0.401632025871668,0.438497964313227,-0.915926774028933,0.359705302850821,0.66762694374534
"LOC107052213",7.46770053769016,-0.453333685727844,0.495151795043649,-0.915544869806807,0.35990565818246,0.667927106517448
"AFF1",558.899629466528,-0.153340094835613,0.16753219230115,-0.915287341073969,0.360040802958858,0.668017400978718
"F2",425.156921685355,-0.269571132855178,0.294538811229748,-0.915231278790304,0.360070227296007,0.668017400978718
"LOC121106512",25.0130422290045,-0.415141798144129,0.453520364848125,-0.915376310131414,0.3599941105728,0.668017400978718
"LOC107053057",5.55085745914225,-0.579121711385181,0.632873443878567,-0.915067170200777,0.360156368506798,0.668105520934981
"ANKRD55",7.7200589251659,-0.540638269634307,0.591357752441392,-0.914232150339297,0.360594873918382,0.668150080580932
"CNOT10",444.635395990276,-0.101003599764021,0.110467771627386,-0.914326398333729,0.36054536341194,0.668150080580932
"KIF28P",22.1263388310244,-0.344699249511423,0.377022372498923,-0.914267360917441,0.360576376542229,0.668150080580932
"LOC107055029",6.15192021285267,0.803264801130183,0.878112543567763,0.914762927615776,0.360316100797939,0.668150080580932
"LOC112531761",6.12392587698476,0.551987530517947,0.603600501984447,0.914491503408608,0.360458640434493,0.668150080580932
"MCUR1",553.68950745235,-0.224110537747435,0.245107684325341,-0.914335013054772,0.360540838125771,0.668150080580932
"NUP214",459.354395571212,0.149678580908939,0.163724160077791,0.914211933277421,0.360605494933234,0.668150080580932
"RELT",19.1959754031221,0.604335951868735,0.661043662461171,0.914214878966838,0.360603947405792,0.668150080580932
"TBC1D24",523.298716423639,0.164410815595255,0.179820038099143,0.914307533983548,0.360555272920899,0.668150080580932
"TMBIM6",3779.57336355619,0.382961188515887,0.418605510996691,0.914849848976103,0.360270461137323,0.668150080580932
"UHRF2",183.334917694456,-0.30480070633601,0.333196049576616,-0.91477887184831,0.360307728713293,0.668150080580932
"LOC121110845",5.42761716111892,-0.615802440090793,0.673762006544636,-0.913976202441147,0.360729350399903,0.66823633762605
"TMCO6",243.702099042101,0.225520864875576,0.246744792895553,0.913984292146903,0.360725099540988,0.66823633762605
"CYP2C18",148.776383365316,-0.366537641965729,0.401125221323022,-0.913773611035442,0.360835815384226,0.668361946879997
"RTKN2",251.609060777312,-0.251964699564965,0.275771048640549,-0.913673501286879,0.36088843191526,0.668387798541288
"ATP7A",191.56305329205,-0.260757778763206,0.285480359254905,-0.913400065222617,0.361032171287614,0.668501238263195
"BLM",166.15703046759,0.264550321324116,0.289676010317014,0.913262789813345,0.36110434751229,0.668501238263195
"FKBP3",1154.42049567607,0.226155750667663,0.247577819039218,0.913473394124366,0.360993620360749,0.668501238263195
"TFIP11",375.131778010892,-0.096095965281667,0.105218859746583,-0.913296014736444,0.361086877788664,0.668501238263195
"GDAP1L1",25.3911192594745,-0.393432215681607,0.430890920475154,-0.913066850533215,0.361207383515066,0.668591225551448
"TPRG1L",201.415835175803,-0.274180903099537,0.30030001391351,-0.913023278042551,0.361230298911219,0.668591225551448
"LOC121111318",31.8061230142582,-0.406842285109382,0.44565353045783,-0.912911616994089,0.361289027215546,0.66862834420141
"EIF2B1",184.517268860919,-0.1266712765269,0.138799709958304,-0.912619173087265,0.361442866921562,0.668767752357701
"KIAA1257",107.624469409528,-0.283248451793929,0.310405016295909,-0.912512481834084,0.361499001928735,0.668767752357701
"LOC112532788",8.37357524163422,-0.492153217828272,0.539269068311939,-0.912630163211191,0.361437084839713,0.668767752357701
"LOC124417401",7.17169282616231,0.599377710025663,0.656870771453681,0.912474319262549,0.361519082279778,0.668767752357701
"LOC121108130",379.124670925316,0.485023666364279,0.531664123377056,0.912274582839025,0.361624190836814,0.668803186210934
"MEP1A",5168.60504228611,-0.56553205833758,0.619873118832891,-0.912335187888731,0.361592296235314,0.668803186210934
"SOCS4",278.535623393279,-0.157954804973299,0.173154782692744,-0.912217396002184,0.36165428815351,0.668803186210934
"CYP1A1",2253.66824355689,-0.436589548319878,0.478808949672956,-0.911824118195962,0.36186131199518,0.669095584693215
"TRIM66",38.0844150375801,-0.366522912797046,0.401990535892624,-0.911770004692221,0.361889803485815,0.669095584693215
"PBXIP1",1297.53586855136,0.225052590708816,0.246868578952257,0.911629141561753,0.361963976419198,0.669161162137673
"B3GAT1L",12.9993278044156,-0.839082963048285,0.920955140513792,-0.911100797569976,0.362242266259799,0.669421969984577
"LOC101749517",30.6289865164866,-0.615678100714304,0.675703331632154,-0.911166294277608,0.362207760496774,0.669421969984577
"LOC107053089",24.1121604229724,-0.417875348520269,0.45866574616684,-0.91106726851206,0.362259931238111,0.669421969984577
"MED10",219.413348284469,-0.145750084191408,0.159952590411141,-0.911208026183092,0.362185775866559,0.669421969984577
"ATVR1",222.600112977058,-0.223035554957019,0.244919969967567,-0.910646669549053,0.362481572078315,0.669472219594777
"CHEK2",118.794055959662,-0.286860351378076,0.31497117530343,-0.910751122231189,0.362426521268471,0.669472219594777
"HIST2H4B",13.6660185884823,0.496002560373038,0.544565751602797,0.910822171451611,0.36238907843341,0.669472219594777
"LOC121106501",34.4673521194641,-0.263889303238562,0.289724580078923,-0.910828149847268,0.362385927938175,0.669472219594777
"ORAOV1",87.9052746232445,0.149672522744539,0.164359824851292,0.910639341943557,0.362485434220872,0.669472219594777
"SLC16A5",156.870521008216,0.447133975164576,0.491045853799191,0.910574789920592,0.362519458606415,0.669472219594777
"LOC107053438",1.82352343100341,-1.09139188897204,1.19871974852755,-0.910464593840765,0.362577545898522,0.669507977255104
"CHIR-AB-600",23.9126339825604,-1.10609897977292,1.21500550636906,-0.910365404909479,0.362629836013133,0.669533023796567
"LUZP2",7.42358347915308,-0.578941864155488,0.63612131288362,-0.910112351889406,0.362763261113079,0.669707850654994
"COPA",2730.10522932593,0.206804877780303,0.227335717496266,0.909689335481125,0.362986369979365,0.670048190323857
"MEX3D",95.5140483583106,0.155322436731523,0.170769676073629,0.90954342891975,0.363063344471197,0.670081225934295
"PINX1",135.984203155046,-0.154975655510554,0.17039495321239,-0.909508483607395,0.36308178174287,0.670081225934295
"DCST2",10.7424961340386,0.377313909268939,0.414942856898836,0.909315350284315,0.363183690143148,0.67019776058116
"CD38",473.509880703438,-0.344599881752439,0.379031714943592,-0.909158437582783,0.363266499610266,0.67027903007064
"LOC121111418",4.21815351969378,-0.67358343936755,0.74110829886759,-0.908886650435277,0.363409961133444,0.670472182054862
"MTMR12",195.03579143755,-0.268315516003626,0.295271529321123,-0.908707712594324,0.363504431950902,0.670521689231516
"RABL6",1379.17946831709,0.12654908205737,0.139265573825886,0.908688906962642,0.363514361337671,0.670521689231516
"FOPNL",79.1326979770072,-0.266471259864596,0.293298508315262,-0.908532612031459,0.363596891736646,0.670530843865053
"FRMD5",14.3003181715136,-0.369403156147222,0.406572578085309,-0.908578630381,0.363572590865266,0.670530843865053
"CERCAM",116.345770823296,-0.822747009097337,0.905829921597882,-0.908279787938572,0.363730418468537,0.6706837810429
"DNAJA2",1087.69979838918,-0.103311649725622,0.113786136849083,-0.907945841088239,0.363906836446483,0.6706837810429
"EXOSC7",160.638449206612,0.229381090811635,0.252642897834614,0.907926139138069,0.363917246295621,0.6706837810429
"HIC1",3177.53310725649,0.256005035402567,0.282078095235226,0.907567938549371,0.364106539931093,0.6706837810429
"LOC107053719",22.1181955528318,-0.502466123950385,0.55346085446361,-0.907862082562917,0.363951092926676,0.6706837810429
"MSANTD1",5.33548534651943,-0.94363098042747,1.03972295500526,-0.907579250688658,0.364100561009866,0.6706837810429
"NDFIP2",1767.9235369237,0.295003245227065,0.324908837477673,0.907956975000217,0.363900953743474,0.6706837810429
"PPP6R3",650.361611795978,-0.155898742363407,0.171717938539684,-0.907876857183319,0.363943286041718,0.6706837810429
"RAP1GDS1",735.00506595348,0.129584288503982,0.142779131843505,0.907585631253272,0.364097188651557,0.6706837810429
"RBM33",906.137831992042,-0.173429244881025,0.191060526695917,-0.907718867314998,0.364026773053667,0.6706837810429
"RRAD",31.5354612205462,-0.426590601652333,0.470025826503593,-0.907589705922409,0.364095035052313,0.6706837810429
"CACNA1D",62.7072553101277,-0.23533834897406,0.259337812255882,-0.907458680733597,0.364164290246753,0.670718697568564
"DEF8",244.849709603523,0.183000104761906,0.201715446244687,0.907219095854076,0.364290947478479,0.670813565404838
"ST7",280.369808385791,-0.159756411233582,0.176095530058307,-0.907214460132433,0.364293398437505,0.670813565404838
"MTRF1",295.664802512993,-0.148109002763754,0.163270497354703,-0.90713879827284,0.364333403184671,0.670815783563341
"MNT",200.361834890355,0.167380728655052,0.184559171870182,0.906921758257493,0.364448174136983,0.670955647178606
"AFF3",7.72349468793198,-0.596047430075996,0.657968344323683,-0.905890739604906,0.364993686283071,0.671069558057623
"ARHGAP20B",94.3997003118958,-0.982696619640805,1.08481136363958,-0.905868663049237,0.365005372567074,0.671069558057623
"LOC101748700",76.7257854600909,-0.240004340158272,0.264967078944448,-0.905789281877506,0.365047395134427,0.671069558057623
"LOC107052434",36.2726234828373,-0.281794336499738,0.310853581447205,-0.906517902054787,0.364661793787926,0.671069558057623
"LOC107053275",15.0190677092038,-0.401470671410407,0.442989271472752,-0.906276285372979,0.364789634277561,0.671069558057623
"LOC121108637",2.14364368993686,-0.973998947071912,1.07531771083034,-0.905777834087569,0.365053455580539,0.671069558057623
"LOC124417893",5.58816032926468,0.749345511350399,0.826749050224701,0.906376017180468,0.364736862329695,0.671069558057623
"MAT2L2",985.554599041738,0.176610002519436,0.194796190650032,0.906639919035843,0.364597244685587,0.671069558057623
"NCL",3165.83481211604,0.207230171158485,0.228759558621953,0.905886391837957,0.364995987766695,0.671069558057623
"SIKE1",301.559702866582,-0.25335180105788,0.2794179803956,-0.906712591291314,0.364558803192983,0.671069558057623
"TCF3",921.422415862933,-0.113286468648756,0.124970155579663,-0.906508182880037,0.364666935707213,0.671069558057623
"TPTE",6.37351741866915,-0.649250855510753,0.716353874646994,-0.90632699631965,0.364762800562724,0.671069558057623
"TWIST1",6.88464232271883,-0.910765520141704,1.00532843188887,-0.905938289669677,0.364968516322451,0.671069558057623
"ZFAND6",713.370949747538,0.184839507697751,0.204050576558653,0.905851435536719,0.365014492159416,0.671069558057623
"LOC112531516",2.40961361159295,-1.28739389602959,1.42152662843878,-0.905641772918107,0.365125491010675,0.671130620251283
"LOC101748451",999.350574184871,-0.358922876773233,0.396369273138662,-0.905526490313166,0.365186532506091,0.671171463856469
"TEX264",924.785599790301,0.241712538246613,0.267025587705709,0.905203656036914,0.365357505361507,0.671414318685703
"ENSA",1190.3259166432,0.134394414733778,0.148540668762163,0.904765111492566,0.365589838357143,0.671484406178334
"LOC121106670",2.04550113891295,0.798314353681777,0.882312061585886,0.904798186989385,0.365572312340157,0.671484406178334
"LSM12",388.946204711649,0.146812353285087,0.162239476667597,0.904911408127152,0.365512322787622,0.671484406178334
"PDS5A",560.354205205849,-0.127706308323162,0.141119114566654,-0.904954007933792,0.365489753122383,0.671484406178334
"PIP4K2A",664.703159969568,0.212154932754021,0.234428112045776,0.904989298862733,0.365471056408859,0.671484406178334
"PXYLP1",278.436878344903,-0.268064919109203,0.296349793629694,-0.904555781281108,0.365700770240519,0.671616806531585
"LOC101748824",41.296877524216,-0.252304719959007,0.279035264030498,-0.904203706422676,0.365887395212339,0.671876050912434
"LOC107049386",53.5635001614809,-0.592662610743145,0.655496643855703,-0.904142860681999,0.365919653848776,0.671876050912434
"AADAT",63.0986948803575,-0.384673562998914,0.425746550909711,-0.903527138803509,0.36624619146635,0.672047378928224
"ANPEP",50004.0896647449,0.44248631661319,0.489555403659331,0.903853401077163,0.366073141188987,0.672047378928224
